cid	MDS_01	MDS_02	MDS_03	MDS_04	MDS_05	MDS_06	MDS_07	MDS_08	MDS_09	MDS_10	MDS_11	MDS_12
7137	-1.9422381180077732	-0.7930469080871023	-0.7682869815843026	-0.6536482973634801	0.6311977014943038	-1.0751523899029762	0.6763074777150438	0.3014853559291854	0.090639014110377	0.8603677840424012	-0.6142422112839281	0.5657315683474836
7150	-1.384335579038324	-0.6676949174534696	-0.5060964998160301	0.06192337148541225	0.1771282478995713	0.27277734474115717	0.045314280654792906	0.7501593225123131	-0.4664138087659178	-0.2432943134620062	0.23053991836463167	-0.3020470883561931
7172	0.3256902660992645	0.00884589638468422	0.8613324809946743	1.1096906847105057	-0.1252646728444189	-0.49127898087695904	-0.3998951688102559	-0.29161171227874677	0.038725804085566855	-0.1229531299099687	0.3466387139389016	0.5632268343953947
72	-0.44859338492098444	0.20418810908347848	0.7541721137476814	0.9757738516902501	0.5090341877913397	0.2510550204402944	0.8031648089852789	-0.030172002969523073	-0.6556299348126103	0.19686656653215998	0.1859616998326028	0.04011365503804115
72218722	-1.4193957898515164	1.7414016413717888	-0.6527543179714053	-1.573085720226949	-0.6306849266564702	-0.5183484668583904	-1.0506795054375266	-1.2707197163715176	-0.43934035590159815	-0.8877941171355429	-0.1104230342573885	-0.5476810842464257
72276	1.1434285529645807	1.79124527010085	1.4565638208266114	0.26836275411790234	0.1317917686393	-0.22769716017428332	0.43059342040444776	1.018654994441552	1.1102190686903362	0.8508107179964921	0.13228873894222726	0.16692495478859679
72303	-0.05428376827951791	0.5265462877640702	1.146465380718796	1.374249723481703	-0.18234185353373975	-0.662631733816632	-0.2172642800429835	-0.576041292010193	0.23717961327542367	0.24495719654316497	-0.3367354168699372	0.35766742408793406
72304	-0.6123747823696104	1.1787221551376983	0.008358940240765188	-0.25236023675154623	-0.8121385240674304	1.1783797029805712	-1.0309566728007051	-0.7288109307287147	-0.385709940097891	-0.30903308011039465	-0.15270612334319214	-0.1620367980185026
7239	-0.46655894450876007	-0.03460605207400308	0.5517328165221128	0.6557745403698704	-0.6996408064865524	0.37173124608411734	-1.240057628975214	0.5119791304255018	-0.16737237612277317	0.011603084475593255	-0.17835416206491858	0.3099520155355225
7257	-0.33297274262996446	0.2009612089395658	0.5769907394849564	0.5776618376013785	-0.5068189754619343	-0.05096254851867529	-1.012003533490847	0.18081436959819336	-0.11523150717803286	0.23279725306163906	-0.19057355200850515	0.4762271225498731
7271	0.1203921886283819	0.3162780074669529	1.0374337925200616	0.7889084186596991	-0.2514332469578558	-0.32756316552193054	-0.41408166559775866	-0.1329968418496387	-0.08921296808425692	0.254865996914844	-0.1161836813878941	0.5480040920150859
72936	0.9384601621236768	0.79370964839305	0.8042463820734139	-0.23837263596131117	0.6923620898630256	0.057035737682186484	0.9451118399694923	-0.4606763517151567	2.122975915328565	1.5653763154364533	-0.2792675883327786	-0.3911279033509069
73399	-0.03989676785796762	0.9214614289618815	0.29366580109339174	-0.5498969471479485	0.10296825538385342	-2.2158079882662776	0.43776333145004626	1.0208768141521467	0.6127209876774654	-0.2978748759786946	0.2655227159775096	0.30932211930026665
73412	1.8360345350715506	-1.657545938886163	0.28538599832312106	-0.4632011322801685	0.6163428023624786	0.5096515666815998	0.7000944664084828	0.03399107399185448	-0.9419086571612478	-1.0323788339129585	0.792062304268656	-0.06932747846263775
736736	-0.6717547623123193	1.3565904626263647	0.0718418424796328	-0.28467124099413704	-0.8742760929830236	1.1115386826721472	-1.1570350248286423	-0.8457314312281972	-0.5465971792700097	-0.4523219885280394	-0.15566527351371245	-0.26539810808763453
7410	-0.9562885711244152	-0.7294082057573636	-0.09963004303822251	0.31606496213675256	0.036026702263998595	0.9164824286628301	-0.11162233687328231	0.2646902543199895	-0.1722170451788489	0.08539717096837497	0.03966278850691657	0.09285805581353745
7463	0.016903795957610282	-0.470281882125027	0.5536508148172199	0.056890063878698965	-0.5547059457976546	-0.19952344967500532	-0.9810593585099364	0.030636523222482108	-0.21629132513535682	-0.0891677406438597	0.043336746227025116	0.7124063921437261
746449	-1.7448009582271649	0.6683984294252436	-1.1854145978409638	-1.2579230412944942	0.21142212011237374	1.3969681370726132	0.050642772999079676	-1.1307857270866204	0.45274877513062756	0.28670614147530216	0.05959954491079569	0.8905396086535089
7500	-0.35776087935270134	-0.36541917648447325	0.2998084866984111	0.6896553091988328	-0.6923341170302643	0.04378611857257436	-1.033479083337676	0.2863250788114099	0.15746300768985633	-0.3029347074704369	0.1869028455211757	0.17705804120560587
7503	-0.3901634119260959	-0.13853222700582143	0.4220538565627294	0.9709614266083864	-0.7297403151102637	0.27937772125962107	-1.167717227247195	0.4171699853683959	0.04294238603627373	-0.17935214151996906	0.022788577438557788	0.21330369474281377
75074	-1.3316716742646448	-0.5303199034162209	-0.5368115587303222	-0.5394721131585728	0.3248475788934518	-0.6752181501590598	0.33146887509703143	0.2888837845818853	-0.2650309705853175	-0.1630830890270226	0.18775448771042572	-0.3264702136390643
7519	-1.0490916834485018	-0.05093239009948595	-0.13647098595001822	-0.26015232734910737	-0.600794467154179	-0.8108219487276092	-0.9772451722966892	0.6180375080620211	-0.040851735651114544	-0.36837795695583686	-0.04685900587403249	-0.04310001199607939
75702	-1.6394065362901775	-0.5880845833112645	-0.5989666866268051	0.028829444434336302	0.2112916319244491	-0.2504117218986168	0.0867133151609637	0.9949254144512807	-0.35345725386941246	-0.5780716124444947	0.39709369815862877	-0.13063092190091877
7644	-1.4589089323569964	-0.9595185201367995	-0.3431521086159359	-0.05202076509805121	0.2003391982610332	-0.34701801353109074	0.052553841161705694	0.7470503844460149	-0.9191377288916368	0.4094647014394089	-1.0981114824080793	-0.9633787310004301
7654	-1.1793315924274064	-0.9134511157064512	-0.7081206395650964	0.5306537054893817	0.1819476720434169	0.6906024667334182	0.04567164911917529	0.1765835748702238	0.37188010627191903	-0.06375456243308579	0.545612299566019	0.4230370507515995
77093	-0.5922316137528302	0.6968281425858558	0.9638551902937357	1.2738758283002911	0.6709722055735752	0.6576323208123327	0.8318284980859575	0.2138599603247622	-0.4694532680366439	0.2982741995358552	0.2046266783593094	0.0868196308616908
77309	-1.3111852261322148	1.357987969634181	-0.6120596218487432	-1.231134166532665	-0.5417633322890947	-0.30328172880255244	-0.7701894008739878	-0.4402659704919341	-0.21249924424978647	-0.6763466313568536	-0.07681063086769528	-0.4761138104575457
77793	-1.5960295774137534	1.8371895690522384	-0.7194410973112564	-1.6032708484716758	-0.7175416541702336	-0.24575085516816023	-1.0817331420953544	-1.1608652872457763	-0.5144171164417232	-1.1717164663867217	-0.10107295067248959	-0.7596351316993901
7780	-0.5495939544682454	-1.8854986296007497	-0.5417611666116429	0.3583710191734597	0.12588849634796215	0.06715394653385028	0.09058335256941685	-1.3688009203264924	1.5177334673484921	0.7957981484047784	-0.32306478341353523	-0.43541022470148133
780	-0.28622140801675067	0.22549688366277162	0.6952324208368023	1.4047362828008738	0.6268268899368162	0.38141899177633043	0.811793258069544	-0.29161075753889526	-0.37167960374164905	0.14891132653182867	0.3414212353471404	-0.13635063336632536
7815	-0.28933311143040275	-0.06866645714740434	0.5983456297188888	0.6069614051308783	-0.7201257358314115	0.16553554590709357	-1.1027290972402426	0.2809732661947705	-0.14607412776345946	0.15901381593423958	-0.1734498806346213	0.354376337657165
79367	-1.1976346827275375	-0.8063656576154589	-0.6550282221267433	-0.41088074728141977	0.47887612668066465	0.3190701095228337	0.2799643522225426	-0.25539964445464813	0.4363512179493343	0.6939896400041846	0.1792422974720559	1.2280010838207371
7950	-0.17606545511231353	-0.009064817462739724	0.6875955261334926	0.39822728760302334	-0.6193647893175097	-0.08397599077870115	-0.9196237901736064	0.019437968507667425	-0.03758281836755155	0.2048190132449968	-0.1825350842463938	0.3979158344530221
7964	-0.4833926304536744	-0.023629330924515756	0.5675791279403457	0.6505235620276936	-0.7693249067335739	0.3998101595820894	-1.2438747134610204	0.5132666358121172	-0.17469048919035693	-0.0020927280956905946	-0.18717290656258104	0.2866554749950248
7969	-0.4393977904714885	-0.01913178862422635	0.563856325481233	0.6195739135436067	-0.7826149608311143	0.36150213156323047	-1.107659508008772	0.4943108087190516	-0.172430795224216	-0.027843248500337946	-0.15735110878742123	0.23830995910748504
79964	-0.4153399116837275	0.201677345506219	0.6638225587416621	0.5370465320246408	-0.5478055621880125	-0.01048327718240441	-1.031232432972519	0.22240426659323714	-0.09116573256002913	0.22537129103927528	-0.19965740064643026	0.5175227429585136
802	-0.43467022436912833	-0.3778156054591135	0.033387800249634704	1.2843614183942917	0.05797261772592904	0.9755584241929417	-0.008978200271791734	-0.02495808445248281	-0.6203423280926148	-0.3075454538969616	0.3129678069773646	-0.3129722840595058
8294	-0.4402083149215447	-1.9703280236441632	-0.4508108111776641	0.20687713053597015	0.03909549257665658	-0.08389169901434544	-0.022340592898686507	-1.5739229667850771	1.7437154220275062	0.9568253965903004	-0.5391643974956032	-0.46634837697388654
8363	-0.7295117348100256	-0.12663746807531773	0.031225911770468424	1.3824662747574934	0.38321040007768453	0.5598723109423672	0.5575099880460493	0.4411209463507115	-0.22995843388791626	-0.3996086380152322	0.6247251857664988	0.027775809180357932
8434	-0.4543740866978248	-0.3190206188455111	0.021645769633726827	0.9769558003706932	0.5127236081119638	0.05604118975603803	0.745158771390788	-0.06745096425540835	-0.13604922054935475	0.0657318367328262	0.6946607534268093	-0.12207835668214091
8449	-0.13414067515246283	0.5535851858721352	1.0184942719472858	0.896746045488141	-0.24299002407540948	-0.22725407271215822	-0.5143403660693928	0.060446910474902006	-0.14246425823680842	0.25054652806804484	-0.1366288638874853	0.6227319117628443
8499	-1.4286092118765334	-0.5511129403342123	-0.622876058483846	-0.34388286133365714	0.20167207433899648	-0.41833130999383367	0.11491522708203722	0.5109128728029987	-0.3870878473950966	-0.2390872946625671	0.1727475942673903	-0.43014206002929956
854026	1.056555857808382	-0.19913924276755723	-0.015061529939996971	-0.8794621763129632	-0.5061945472647047	0.24240922114104524	-0.5508267296639352	0.5420147704225405	-0.6482655830708323	0.8676774996304641	-0.8148580456442062	0.1495978112524111
85730	0.6589100563472612	0.12371367726817298	0.01516723128199634	-0.8219001993809503	-0.5748620125200448	0.34569066233766355	-0.434349770827689	0.004284903814924605	0.14779369547521037	0.24392441343094387	-0.005382893253838922	-0.12473035799598305
8629	2.3922091001280967	1.2668836447563268	-3.6169889770276265	1.4925365233939225	-1.4185811185723571	-0.2655929480582015	0.2030830132707325	0.43184569285393665	-0.8857000062206271	0.6686501046310079	-0.19631912511106794	0.013793379726325461
8653	-0.9595668075238928	-0.4399411504105222	0.16317044088974372	0.7695205387706006	-0.1067249013804814	1.2120165368002915	-0.44194209733559703	0.6326263322045718	-0.5404973801172632	-0.05285233487121726	0.030566688323843835	-0.12858702402522926
8658	-1.1528089626989249	-0.2601641053251842	-0.20553311650558323	-0.21353892285607434	-0.3749240307453137	-0.962509039578485	-0.5817337503642213	0.7248216620768739	-0.2572527255008483	-0.15822786097059616	-0.2137752962825647	-0.12087261509103184
9025	-1.1915903898292812	0.23783029184737867	-0.07570181373733428	-0.37897132907629766	-0.49624587403492154	-1.0365138136368166	-0.8935070121016012	0.5867294098161931	0.02545089996640264	-0.36425604277708407	-0.0887880553015238	0.009799636105361291
9064	1.1870881091444936	1.8220127670488981	1.466260753614261	0.26528088688816015	0.168423958863078	-0.13299505089640543	0.43236753389354826	1.0295480285871859	1.1613773353369254	0.8505261944022896	0.11089919785028018	0.15827034755913505
90657995	0.8924757166430801	2.0194735820523597	1.5107721170047028	-0.08428052500945271	0.45015642557445074	0.4371216027295876	0.7676636624016648	0.24865526022347964	-0.08638254862678378	1.1096396109463045	-0.0679054023612033	0.05198213754019718
91747288	1.7672485529670399	-1.238507930332106	0.9862382921676368	-0.8817525905429107	-0.3216950433481381	-0.518401919549278	-0.5518783531245605	0.06745899662060867	-0.6756857657979028	-0.11201692332192494	-0.4561685698099604	0.7776500769325382
91749226	1.0244626498314542	-1.342421435205756	0.40952650067064883	-0.5877783280397666	0.3663241727587405	0.21569596196454985	0.47844512303929365	0.20462159677741912	-0.8044303543869272	0.1728689501416677	-0.5240640507095856	-0.2430280499724027
92109	1.7918052580508326	-0.9236584312670967	0.3015877490328362	-1.4016385545431644	0.4975998341428642	0.9260605795192856	0.8363773192234717	-0.39007836233700854	-0.6496576794351654	-0.3276594248517029	0.20796751667023985	-0.6544197518029858
92180	-0.007050378772181974	-1.3808654298891427	-0.03837403720710774	0.9892020444337373	-0.5846317977914962	-0.2521781015295262	-1.1170214636466649	-0.9730368713804601	1.0485609319253595	0.5564139079317713	-0.748466815366434	0.9702888732079882
92249	-0.29543567120761655	1.0677894564567951	-0.1618200394759888	-0.7181345588128404	-0.529132422307913	0.34645080008344015	-0.5518343666199518	-1.0518177707904752	-0.3296283757596198	-0.04019685253828887	-0.170100565681992	0.13144519466684204
9229	-0.026437338422128424	0.2804224667406666	0.5199458585774129	0.14032583002066082	-0.6953720218303495	0.42822177080840035	-0.9846841421691777	0.6648523621197842	0.06944735779007538	-0.19891512488443794	-0.14910664832413933	0.1028478057226061
928228	-1.360968785932992	0.33443757997408174	-1.1198234270212637	-1.2124298891208796	0.3292708092006638	0.8854195707732212	0.4313006740245153	-0.759383095169697	0.5744763629707802	0.5981680213386288	0.1464064920550334	0.9315524530174099
92841	-1.5519645671972981	-0.8688405974661353	-0.49435565302475615	-0.44027149098394786	0.2553380689670564	-1.0109993544207685	0.1622972836349346	0.565549562287385	-0.8676334883733013	0.3805269675669387	-1.0977282504572043	-1.1437164100789896
932	1.0500898404217585	2.2317231384655827	1.316325035864873	-0.21604046164840693	0.30829703010871545	0.41948722996830895	0.6366742037394116	0.9581726444919059	0.9111151301317529	1.1923151285503335	0.20964189043327874	-0.3373753737219871
94156	0.5560539135040494	0.4293680239495595	0.7053833146193624	-0.46696252894209617	-0.7014165948653707	0.6733753350647382	-0.9933734249752165	1.6042904526460313	0.8366306718529161	0.0008646037367935298	0.11968309710004381	-0.1523372013063736
94307	-1.756156943713351	-0.6795769909116612	-0.4151372906369748	-0.375042402716125	0.5342640191157708	-1.6659847177571356	0.5769195821541014	0.7352703232963993	-0.8001433333122975	0.40740412779229046	-0.9643422411740317	-0.8172336555625622
94525	-1.4597142610104499	1.6036126070301338	-0.5608263212063292	-1.2187233250312932	-0.5108421761800527	-0.6248392925656583	-0.6536424925284066	-0.6685479396166706	-0.4084052612848198	-0.9436481817782252	0.16018068468398403	-0.29233738104902574
95304	-0.6315826165765727	-0.2909802041426746	0.6969745935746995	0.6895276787860772	-0.7564114426849488	0.04137574675772828	-1.2787875888751834	0.6258094436107368	-0.5089160992017577	0.42639990404483846	-1.0350886497985397	-0.12830365427880566
958750	-1.3059066390236838	-0.9654157060861349	-0.30119994853820425	-0.11429044413433416	0.18221866297711786	-0.43703542058070594	0.06371994877647615	0.6308896552861891	-0.8743905593798676	0.52012187331479	-1.0606434104173617	-1.0965473554859384
9591	-0.3920885683195506	-0.14375586875283522	0.4299114998667395	0.9856461247236227	-0.7803802673846987	0.3215964638971134	-1.1140222173434942	0.4599299244970569	0.03235659326427177	-0.2248987562068724	0.041592010013872104	0.07898941255595184
9604	-0.3579189651347332	-0.04845596831502013	0.6156163027683835	0.6008682869896258	-0.791395840250178	0.29410637511212356	-1.2481665305345782	0.43346437743322463	-0.18470297037033914	0.14232802603936862	-0.2455920131589002	0.10714419506381112
980	0.0535086399229573	0.46425754624563365	0.9380899213445411	0.9860219262642006	-0.22133354608469416	0.09434054636623754	-0.055008456206628746	-0.038430875795831446	-0.437954368876631	0.29841180051159655	0.1305362100248772	0.20034039354584382
9883304	0.13663475728371285	0.48615316720414575	0.8593200546969522	0.29344658105235966	0.9138856996391507	0.2886172865862194	1.2099991914971822	-0.7182379895628644	-0.5611199113486985	0.7743142430711002	0.16952532703929993	0.1170912955559427
99106	-0.09060255656278997	-1.688414538236226	0.2200246746183956	0.677143170122889	-0.41534234293748273	-0.2629749154061429	-0.7841218977278048	-1.4164717446504091	1.599697557464326	0.757385921867343	-0.6686887493443842	-0.34939697206615455
9948	-0.9094995200396673	-0.595991850570105	-0.022927085629016315	1.2905943727451321	-0.055069878589428994	1.15078705355261	-0.21597240464069345	0.606522648015964	-0.26985275998262487	-0.43556551809481575	0.5369105620983888	-0.1829565096634059
99514	1.3760129583030813	-1.2414730950730728	0.5587296647832094	-1.1314678870647052	0.42561924247471766	0.7876543370422571	0.7166691592995168	-0.23648907362205118	-0.8869009113872988	-0.3020409292452983	0.23988037368399875	-0.3301304068119526
996	-0.09862946717279814	0.4615267489995138	1.0338482021833368	1.075796353128549	-0.40254897393941835	0.09559559842679224	-0.4286919863573778	0.25926617540032443	-0.25884419830052074	0.17809705533248302	0.009863146186750766	0.25516944107293466
